"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"hh8","all","1","nationwide",1,NA,NA,NA,"district","Bcharre"
"hh8","all","1","nationwide",0.981707317073171,NA,0.964442452664687,0.998972181481655,"district","Jbeil"
"hh8","all","2","nationwide",0.0182926829268293,NA,0.00102781851834506,0.0355575473353135,"district","Jbeil"
"hh8","all","1","nationwide",0.933774834437086,NA,0.900377313075869,0.967172355798304,"district","Rachaya"
"hh8","all","2","nationwide",0.0463576158940397,NA,0.0181195500844816,0.0745956817035978,"district","Rachaya"
"hh8","all","3","nationwide",0.00662251655629139,NA,-0.00427055382087064,0.0175155869334534,"district","Rachaya"
"hh8","all","4","nationwide",0.00662251655629139,NA,-0.00427055382087067,0.0175155869334534,"district","Rachaya"
"hh8","all","5","nationwide",0.00662251655629139,NA,-0.00427055382087066,0.0175155869334534,"district","Rachaya"
"hh8","all","1","nationwide",0.971014492753623,NA,0.954374075253852,0.987654910253394,"district","Baabda"
"hh8","all","2","nationwide",0.0217391304347826,NA,0.00727443362091934,0.0362038272486459,"district","Baabda"
"hh8","all","3","nationwide",0.0072463768115942,NA,-0.0011664530710105,0.0156592066941989,"district","Baabda"
"hh8","all","1","nationwide",0.930379746835443,NA,0.896969833153988,0.963789660516898,"district","Jezzine"
"hh8","all","2","nationwide",0.0379746835443038,NA,0.0128836955403262,0.0630656715482814,"district","Jezzine"
"hh8","all","3","nationwide",0.0189873417721519,NA,0.00107110389247078,0.036903579651833,"district","Jezzine"
"hh8","all","4","nationwide",0.0126582278481013,NA,-0.0020174321184132,0.0273338878146157,"district","Jezzine"
"hh8","all","1","nationwide",0.900900900900901,NA,0.854040685776977,0.947761116024825,"district","El Hermel"
"hh8","all","2","nationwide",0.0720720720720721,NA,0.03151453803995,0.112629606104194,"district","El Hermel"
"hh8","all","3","nationwide",0.00900900900900901,NA,-0.00580949213469791,0.0238275101527159,"district","El Hermel"
"hh8","all","4","nationwide",0.00900900900900901,NA,-0.0058094921346979,0.0238275101527159,"district","El Hermel"
"hh8","all","5","nationwide",0.00900900900900901,NA,-0.00580949213469793,0.0238275101527159,"district","El Hermel"
"hh8","all","1","nationwide",0.980582524271845,NA,0.958109287318456,1.00305576122523,"district","Marjaayoun"
"hh8","all","2","nationwide",0.0194174757281553,NA,-0.00305576122523331,0.041890712681544,"district","Marjaayoun"
"hh9","all","1","nationwide",0.962962962962963,NA,0.942994599014793,0.982931326911133,"district","Saida"
"hh9","all","2","nationwide",0.0164609053497942,NA,0.00300718964101437,0.0299146210585741,"district","Saida"
"hh9","all","3","nationwide",0.0205761316872428,NA,0.00556592125078552,0.0355863421237001,"district","Saida"
"hh9","all","1","nationwide",0.987577639751553,NA,0.973174573796671,1.00198070570643,"district","El Meten"
"hh9","all","3","nationwide",0.0124223602484472,NA,-0.00198070570643494,0.0268254262033293,"district","El Meten"
"hh9","all","1","nationwide",0.969512195121951,NA,0.947362223667252,0.991662166576651,"district","Akkar"
"hh9","all","3","nationwide",0.0304878048780488,NA,0.00833783342334909,0.0526377763327485,"district","Akkar"
"hh9","all","1","nationwide",0.978193146417445,NA,0.964763608205648,0.991622684629243,"district","Beirut"
"hh9","all","2","nationwide",0.00623052959501558,NA,-0.0010047875887363,0.0134658467787674,"district","Beirut"
"hh9","all","3","nationwide",0.0155763239875389,NA,0.00419020340781045,0.0269624445672674,"district","Beirut"
"hh9","all","1","nationwide",1,NA,NA,NA,"district","El Batroun"
"hh9","all","1","nationwide",0.933333333333333,NA,0.905919106217476,0.960747560449191,"district","Tripoli"
"hh9","all","2","nationwide",0.00444444444444444,NA,-0.00286601611978434,0.0117549050086732,"district","Tripoli"
"hh9","all","3","nationwide",0.0622222222222222,NA,0.0356745788445826,0.0887698655998618,"district","Tripoli"
"hh9","all","1","nationwide",0.937888198757764,NA,0.90650264012498,0.969273757390548,"district","Sour"
"hh9","all","2","nationwide",0.0124223602484472,NA,-0.00198070570643494,0.0268254262033293,"district","Sour"
"hh9","all","3","nationwide",0.0496894409937888,NA,0.0214320475663008,0.0779468344212768,"district","Sour"
"hh9","all","1","nationwide",0.981707317073171,NA,0.964442452664687,0.998972181481655,"district","Kesrwane"
"hh9","all","2","nationwide",0.00609756097560976,NA,-0.00393203431067969,0.0161271562618992,"district","Kesrwane"
"hh9","all","3","nationwide",0.0121951219512195,NA,-0.00194529161962559,0.0263355355220646,"district","Kesrwane"
"hh9","all","1","nationwide",0.973821989528796,NA,0.954769200289598,0.992874778767994,"district","Zgharta"
"hh9","all","2","nationwide",0.0104712041884817,NA,-0.00167562680697214,0.0226180351839355,"district","Zgharta"
"hh9","all","3","nationwide",0.0157068062827225,NA,0.000869446046117809,0.0305441665193272,"district","Zgharta"
"hh9","all","1","nationwide",0.954248366013072,NA,0.9263717867813,0.982124945244844,"district","Baalbek"
"hh9","all","2","nationwide",0.0196078431372549,NA,0.0011100342187879,0.0381056520557219,"district","Baalbek"
"hh9","all","3","nationwide",0.0261437908496732,NA,0.00485567809310648,0.0474319036062399,"district","Baalbek"
"hh9","all","1","nationwide",0.972027972027972,NA,0.949267333430985,0.994788610624959,"district","Zahle"
"hh9","all","3","nationwide",0.027972027972028,NA,0.00521138937504126,0.0507326665690147,"district","Zahle"
"hh9","all","1","nationwide",0.981927710843373,NA,0.964869572737877,0.99898584894887,"district","West Bekaa"
"hh9","all","3","nationwide",0.0180722891566265,NA,0.00101415105112988,0.0351304272621231,"district","West Bekaa"
"hh9","all","1","nationwide",0.993630573248408,NA,0.983153798554449,1.00410734794237,"district","El Koura"
"hh9","all","3","nationwide",0.00636942675159236,NA,-0.00410734794236607,0.0168462014455508,"district","El Koura"
"hh9","all","1","nationwide",0.983870967741936,NA,0.968636944263038,0.999104991220833,"district","Hasbaya"
"hh9","all","2","nationwide",0.010752688172043,NA,-0.00171977866041691,0.0232251550045029,"district","Hasbaya"
"hh9","all","3","nationwide",0.00537634408602151,NA,-0.00346695498361008,0.0142196431556531,"district","Hasbaya"
"hh9","all","1","nationwide",0.974093264248705,NA,0.95523580142375,0.992950727073659,"district","El Minieh-Dennie"
"hh9","all","3","nationwide",0.0259067357512953,NA,0.0070492729263411,0.0447641985762496,"district","El Minieh-Dennie"
"hh9","all","1","nationwide",0.980132450331126,NA,0.961391303422899,0.998873597239353,"district","Chouf"
"hh9","all","3","nationwide",0.0198675496688742,NA,0.0011264027606472,0.0386086965771011,"district","Chouf"
"hh9","all","1","nationwide",0.98314606741573,NA,0.967231300844948,0.999060833986513,"district","Aley"
"hh9","all","3","nationwide",0.0168539325842697,NA,0.000939166013486967,0.0327686991550523,"district","Aley"
"hh9","all","1","nationwide",0.995192307692308,NA,0.987284357562733,1.00310025782188,"district","Bcharre"
"hh9","all","3","nationwide",0.00480769230769231,NA,-0.00310025782188203,0.0127156424372666,"district","Bcharre"
"hh9","all","1","nationwide",0.975609756097561,NA,0.955736016568394,0.995483495626728,"district","Jbeil"
"hh9","all","2","nationwide",0.00609756097560976,NA,-0.00393203431067969,0.0161271562618992,"district","Jbeil"
"hh9","all","3","nationwide",0.0182926829268293,NA,0.00102781851834505,0.0355575473353135,"district","Jbeil"
"hh9","all","1","nationwide",0.95364238410596,NA,0.925404318296402,0.981880449915518,"district","Rachaya"
"hh9","all","2","nationwide",0.0132450331125828,NA,-0.00210865845395545,0.028598724679121,"district","Rachaya"
"hh9","all","3","nationwide",0.033112582781457,NA,0.00908190002842664,0.0571432655344873,"district","Rachaya"
"hh9","all","1","nationwide",0.989130434782609,NA,0.978845683852106,0.999415185713111,"district","Baabda"
"hh9","all","2","nationwide",0.0036231884057971,NA,-0.0023364261846068,0.00958280299620099,"district","Baabda"
"hh9","all","3","nationwide",0.0072463768115942,NA,-0.0011664530710105,0.0156592066941989,"district","Baabda"
"hh9","all","1","nationwide",0.993670886075949,NA,0.983260420082586,1.00408135206931,"district","Jezzine"
"hh9","all","3","nationwide",0.00632911392405063,NA,-0.00408135206931314,0.0167395799174144,"district","Jezzine"
"hh9","all","1","nationwide",0.954954954954955,NA,0.922427815607047,0.987482094302863,"district","El Hermel"
"hh9","all","3","nationwide",0.045045045045045,NA,0.0125179056971372,0.0775721843929529,"district","El Hermel"
"hh9","all","1","nationwide",0.990291262135922,NA,0.974321809447073,1.00626071482477,"district","Marjaayoun"
"hh9","all","3","nationwide",0.00970873786407767,NA,-0.00626071482477155,0.0256781905529269,"district","Marjaayoun"
"hh10","all","1","nationwide",0.670781893004115,NA,0.621093826684092,0.720469959324138,"district","Saida"
"hh10","all","2","nationwide",0.251028806584362,NA,0.20518149106144,0.296876122107284,"district","Saida"
"hh10","all","3","nationwide",0.00823045267489712,NA,-0.00132248225012031,0.0177833875999145,"district","Saida"
"hh10","all","4","nationwide",0.0699588477366255,NA,0.0429881625076691,0.0969295329655819,"district","Saida"
"hh10","all","1","nationwide",0.919254658385093,NA,0.883826879677328,0.954682437092859,"district","El Meten"
"hh10","all","2","nationwide",0.0372670807453416,NA,0.0126360342682102,0.061898127222473,"district","El Meten"
"hh10","all","3","nationwide",0.0124223602484472,NA,-0.00198070570643494,0.0268254262033293,"district","El Meten"
"hh10","all","4","nationwide",0.031055900621118,NA,0.0084985187991499,0.0536132824430861,"district","El Meten"
"hh10","all","1","nationwide",0.74390243902439,NA,0.687669061769389,0.800135816279391,"district","Akkar"
"hh10","all","2","nationwide",0.0975609756097561,NA,0.0593330743512418,0.13578887686827,"district","Akkar"
"hh10","all","3","nationwide",0.121951219512195,NA,0.0797926515463681,0.164109787478022,"district","Akkar"
"hh10","all","4","nationwide",0.0365853658536585,NA,0.0123977103088176,0.0607730213984995,"district","Akkar"
"hh10","all","1","nationwide",0.841121495327103,NA,0.807507958973776,0.874735031680429,"district","Beirut"
"hh10","all","2","nationwide",0.0996884735202492,NA,0.0721416741623536,0.127235272878145,"district","Beirut"
"hh10","all","3","nationwide",0.0249221183800623,NA,0.0105882174824841,0.0392560192776405,"district","Beirut"
"hh10","all","4","nationwide",0.0342679127725857,NA,0.0175406675120558,0.0509951580331156,"district","Beirut"
"hh10","all","1","nationwide",0.959731543624161,NA,0.933151617189652,0.98631147005867,"district","El Batroun"
"hh10","all","2","nationwide",0.0268456375838926,NA,0.00499198032933137,0.0486992948384539,"district","El Batroun"
"hh10","all","3","nationwide",0.0134228187919463,NA,-0.00213625698325764,0.0289818945671503,"district","El Batroun"
"hh10","all","1","nationwide",0.742222222222222,NA,0.694150136895218,0.790294307549227,"district","Tripoli"
"hh10","all","2","nationwide",0.186666666666667,NA,0.143844274977295,0.229489058356039,"district","Tripoli"
"hh10","all","3","nationwide",0.0444444444444444,NA,0.0217959175714789,0.06709297131741,"district","Tripoli"
"hh10","all","4","nationwide",0.0266666666666667,NA,0.00896075015264419,0.0443725831806891,"district","Tripoli"
"hh10","all","1","nationwide",0.77639751552795,NA,0.722216436940528,0.830578594115373,"district","Sour"
"hh10","all","2","nationwide",0.105590062111801,NA,0.0656280730893354,0.145552051134267,"district","Sour"
"hh10","all","3","nationwide",0.0248447204968944,NA,0.00460422167843101,0.0450852193153578,"district","Sour"
"hh10","all","4","nationwide",0.093167701863354,NA,0.0553701695617658,0.130965234164942,"district","Sour"
"hh10","all","1","nationwide",0.884146341463415,NA,0.842912821734399,0.92537986119243,"district","Kesrwane"
"hh10","all","2","nationwide",0.0548780487804878,NA,0.025536927241978,0.0842191703189976,"district","Kesrwane"
"hh10","all","3","nationwide",0.0548780487804878,NA,0.0255369272419779,0.0842191703189977,"district","Kesrwane"
"hh10","all","4","nationwide",0.00609756097560976,NA,-0.0039320343106797,0.0161271562618992,"district","Kesrwane"
"hh10","all","1","nationwide",0.87434554973822,NA,0.834792411649272,0.913898687827168,"district","Zgharta"
"hh10","all","2","nationwide",0.0994764397905759,NA,0.0637608264187564,0.135192053162395,"district","Zgharta"
"hh10","all","3","nationwide",0.0104712041884817,NA,-0.00167562680697214,0.0226180351839355,"district","Zgharta"
"hh10","all","4","nationwide",0.0157068062827225,NA,0.000869446046117809,0.0305441665193272,"district","Zgharta"
"hh10","all","1","nationwide",0.862745098039216,NA,0.816834743670401,0.908655452408031,"district","Baalbek"
"hh10","all","2","nationwide",0.0718954248366013,NA,0.0374323084452155,0.106358541227987,"district","Baalbek"
"hh10","all","3","nationwide",0.0196078431372549,NA,0.0011100342187879,0.0381056520557219,"district","Baalbek"
"hh10","all","4","nationwide",0.0457516339869281,NA,0.0178750547551561,0.0736282132187001,"district","Baalbek"
"hh10","all","1","nationwide",0.839160839160839,NA,0.788449907652586,0.889871770669092,"district","Zahle"
"hh10","all","2","nationwide",0.13986013986014,NA,0.0919844989740169,0.187735780746263,"district","Zahle"
"hh10","all","3","nationwide",0.00699300699300699,NA,-0.00450946592273755,0.0184954799087515,"district","Zahle"
"hh10","all","4","nationwide",0.013986013986014,NA,-0.00222356000983876,0.0301955879818667,"district","Zahle"
"hh10","all","1","nationwide",0.813253012048193,NA,0.76335021048069,0.863155813615695,"district","West Bekaa"
"hh10","all","2","nationwide",0.126506024096386,NA,0.0839392395599598,0.169072808632811,"district","West Bekaa"
"hh10","all","3","nationwide",0.0120481927710843,NA,-0.00192237699692904,0.0260187625390977,"district","West Bekaa"
"hh10","all","4","nationwide",0.0481927710843374,NA,0.020767512340607,0.0756180298280677,"district","West Bekaa"
"hh10","all","1","nationwide",0.847133757961783,NA,0.799742662624239,0.894524853299328,"district","El Koura"
"hh10","all","2","nationwide",0.10828025477707,NA,0.0673585437967113,0.149201965757429,"district","El Koura"
"hh10","all","3","nationwide",0.0318471337579618,NA,0.00872264705945134,0.0549716204564722,"district","El Koura"
"hh10","all","4","nationwide",0.0127388535031847,NA,-0.00202997855926727,0.0275076855656367,"district","El Koura"
"hh10","all","1","nationwide",0.655913978494624,NA,0.598462878192312,0.713365078796936,"district","Hasbaya"
"hh10","all","2","nationwide",0.21505376344086,NA,0.165367667693709,0.264739859188011,"district","Hasbaya"
"hh10","all","3","nationwide",0.0860215053763441,NA,0.0521126679296034,0.119930342823085,"district","Hasbaya"
"hh10","all","4","nationwide",0.043010752688172,NA,0.0184759006618541,0.06754560471449,"district","Hasbaya"
"hh10","all","1","nationwide",0.813471502590673,NA,0.767231227402521,0.859711777778826,"district","El Minieh-Dennie"
"hh10","all","2","nationwide",0.0932642487046632,NA,0.0587439448085874,0.127784552600739,"district","El Minieh-Dennie"
"hh10","all","3","nationwide",0.0621761658031088,NA,0.0335113441587167,0.0908409874475009,"district","El Minieh-Dennie"
"hh10","all","4","nationwide",0.0310880829015544,NA,0.0104857802904625,0.0516903855126463,"district","El Minieh-Dennie"
"hh10","all","1","nationwide",0.860927152317881,NA,0.814455725862468,0.907398578773294,"district","Chouf"
"hh10","all","2","nationwide",0.0927152317880795,NA,0.0537633017597498,0.131667161816409,"district","Chouf"
"hh10","all","3","nationwide",0.0132450331125828,NA,-0.00210865845395547,0.028598724679121,"district","Chouf"
"hh10","all","4","nationwide",0.033112582781457,NA,0.00908190002842665,0.0571432655344872,"district","Chouf"
"hh10","all","1","nationwide",0.780898876404494,NA,0.729758923358562,0.832038829450426,"district","Aley"
"hh10","all","2","nationwide",0.101123595505618,NA,0.0638486630478923,0.138398527963344,"district","Aley"
"hh10","all","3","nationwide",0.0955056179775281,NA,0.0591678690386302,0.131843366916426,"district","Aley"
"hh10","all","4","nationwide",0.0224719101123595,NA,0.00414770092021158,0.0407961193045075,"district","Aley"
"hh10","all","1","nationwide",0.875,NA,0.837190484079233,0.912809515920767,"district","Bcharre"
"hh10","all","2","nationwide",0.0865384615384615,NA,0.0543950623271707,0.118681860749752,"district","Bcharre"
"hh10","all","3","nationwide",0.0336538461538462,NA,0.013036830635453,0.0542708616722393,"district","Bcharre"
"hh10","all","4","nationwide",0.00480769230769231,NA,-0.00310025782188207,0.0127156424372667,"district","Bcharre"
"hh10","all","1","nationwide",0.920731707317073,NA,0.885926056702733,0.955537357931414,"district","Jbeil"
"hh10","all","2","nationwide",0.0487804878048781,NA,0.0210283208696156,0.0765326547401405,"district","Jbeil"
"hh10","all","3","nationwide",0.0121951219512195,NA,-0.00194529161962561,0.0263355355220646,"district","Jbeil"
"hh10","all","4","nationwide",0.0182926829268293,NA,0.00102781851834507,0.0355575473353135,"district","Jbeil"
"hh10","all","1","nationwide",0.794701986754967,NA,0.74045493375117,0.848949039758764,"district","Rachaya"
"hh10","all","2","nationwide",0.119205298013245,NA,0.0756875159399452,0.162723080086545,"district","Rachaya"
"hh10","all","3","nationwide",0.0198675496688742,NA,0.00112640276064721,0.0386086965771011,"district","Rachaya"
"hh10","all","4","nationwide",0.0662251655629139,NA,0.0328276442016965,0.0996226869241313,"district","Rachaya"
"hh10","all","1","nationwide",0.880434782608696,NA,0.848252863820515,0.912616701396877,"district","Baabda"
"hh10","all","2","nationwide",0.0833333333333333,NA,0.0559191062174755,0.110747560449191,"district","Baabda"
"hh10","all","3","nationwide",0.0181159420289855,NA,0.00488711081288232,0.0313447732450887,"district","Baabda"
"hh10","all","4","nationwide",0.0181159420289855,NA,0.00488711081288235,0.0313447732450887,"district","Baabda"
"hh10","all","1","nationwide",0.664556962025316,NA,0.60257676849507,0.726537155555563,"district","Jezzine"
"hh10","all","2","nationwide",0.132911392405063,NA,0.0883467655393018,0.177476019270825,"district","Jezzine"
"hh10","all","3","nationwide",0.145569620253165,NA,0.0992728019236238,0.191866438582705,"district","Jezzine"
"hh10","all","4","nationwide",0.0569620253164557,NA,0.0265367348862349,0.0873873157466765,"district","Jezzine"
"hh10","all","1","nationwide",0.702702702702703,NA,0.631020357304289,0.774385048101116,"district","El Hermel"
"hh10","all","2","nationwide",0.216216216216216,NA,0.151654780063373,0.280777652369059,"district","El Hermel"
"hh10","all","3","nationwide",0.036036036036036,NA,0.00680596842337092,0.0652661036487011,"district","El Hermel"
"hh10","all","4","nationwide",0.045045045045045,NA,0.0125179056971372,0.0775721843929529,"district","El Hermel"
"hh10","all","1","nationwide",0.728155339805825,NA,0.65569512893381,0.800615550677841,"district","Marjaayoun"
"hh10","all","2","nationwide",0.223300970873786,NA,0.155474556670584,0.291127385076989,"district","Marjaayoun"
"hh10","all","3","nationwide",0.029126213592233,NA,0.0017388281758542,0.0565135990086118,"district","Marjaayoun"
"hh10","all","4","nationwide",0.0194174757281553,NA,-0.00305576122523334,0.041890712681544,"district","Marjaayoun"
